Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:46,-84,5.7,Foreground,0.530000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:46,-82,14.3,Foreground,0.530000
355_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:46,-88,28.3,Foreground,0.530000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:46,-73,4.1,Foreground,0.530000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:46,-90,26.9,Foreground,0.530000
Rule 4
377_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:47,-82,4.2,Foreground,0.530000
377_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:47,-87,15.5,Foreground,0.530000
377_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:47,-93,44.1,Foreground,0.530000
315_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:47,-78,4.7,Foreground,0.530000
315_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:47,-88,16.9,Foreground,0.530000
315_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:47,-90,18.3,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:47,-75,4.3,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:47,-77,4.9,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:47,-88,13.2,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:47,-82,13.4,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:47,-89,15.1,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:47,-87,19.5,Foreground,0.530000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:47,-88,26.1,Foreground,0.530000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:48,-91,5.0,Foreground,0.530000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:48,-86,15.4,Foreground,0.530000
923_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:48,-92,41.6,Foreground,0.530000
263_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:48,-84,5.3,Foreground,0.530000
263_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:48,-86,16.4,Foreground,0.530000
263_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:48,-90,19.1,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:48,-73,3.9,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:48,-74,4.4,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:48,-84,6.3,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:48,-86,13.5,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:48,-91,21.2,Foreground,0.530000
973_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:48,-91,29.4,Foreground,0.530000
700_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:12:48,-87,23.9,Foreground,0.530000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:49,-77,4.9,Foreground,0.530000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:49,-82,14.2,Foreground,0.530000
708_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:49,-81,5.6,Foreground,0.530000
708_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:49,-89,17.1,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:49,-70,3.2,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:49,-73,4.0,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:49,-79,6.2,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:49,-87,13.8,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:49,-90,22.0,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:49,-91,29.0,Foreground,0.530000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:49,-94,40.8,Foreground,0.530000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:49,-74,3.9,Foreground,0.530000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:49,-86,17.8,Foreground,0.530000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:12:49,-87,21.9,Foreground,0.530000
876_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:49,-91,27.0,Foreground,0.530000
938_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:50,-75,4.6,Foreground,0.530000
938_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:50,-83,13.6,Foreground,0.530000
326_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:50,-84,6.1,Foreground,0.530000
326_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:50,-89,17.6,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:50,-70,2.8,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:50,-86,4.6,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:50,-79,6.2,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:50,-85,13.0,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:50,-87,14.1,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:50,-89,16.6,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:50,-89,21.9,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:50,-93,22.2,Foreground,0.530000
197_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:50,-93,39.9,Foreground,0.530000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:50,-75,3.8,Foreground,0.530000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:50,-89,18.6,Foreground,0.530000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:50,-91,27.2,Foreground,0.530000
136_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:51,-74,4.3,Foreground,0.530000
136_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:51,-85,13.5,Foreground,0.530000
14_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:51,-87,6.8,Foreground,0.530000
14_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:51,-85,16.8,Foreground,0.530000
14_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:51,-93,29.4,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:51,-88,3.4,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:51,-89,5.4,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:51,-80,6.3,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:51,-83,13.5,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:51,-91,16.6,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:51,-87,16.6,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:51,-90,22.8,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:51,-91,22.8,Foreground,0.530000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:51,-92,38.4,Foreground,0.530000
56_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:51,-77,4.0,Foreground,0.530000
56_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:51,-87,18.2,Foreground,0.530000
56_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:51,-91,27.3,Foreground,0.530000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:52,-77,4.3,Foreground,0.530000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:52,-87,13.8,Foreground,0.530000
195_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:52,-91,39.0,Foreground,0.530000
539_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:52,-88,17.0,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:52,-85,4.0,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:52,-79,5.5,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:52,-86,7.0,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:52,-84,13.2,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:52,-86,16.1,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:52,-91,18.8,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:52,-87,21.2,Foreground,0.530000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:52,-89,25.3,Foreground,0.530000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:52,-77,4.1,Foreground,0.530000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:53,-86,13.9,Foreground,0.530000
265_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:53,-91,36.5,Foreground,0.530000
353_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:53,-84,7.3,Foreground,0.530000
353_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:53,-92,18.0,Foreground,0.530000
353_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:53,-94,20.7,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:53,-78,4.2,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:53,-79,5.6,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:53,-85,7.6,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:53,-85,13.2,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:53,-86,19.7,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:53,-90,19.9,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:53,-89,24.2,Foreground,0.530000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:53,-91,28.8,Foreground,0.530000
853_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:53,-93,19.9,Foreground,0.530000
973_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:54,-75,4.2,Foreground,0.530000
973_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:54,-85,13.8,Foreground,0.530000
415_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:54,-77,6.7,Foreground,0.530000
415_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:54,-92,18.9,Foreground,0.530000
415_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:54,-94,22.8,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:54,-87,4.9,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:54,-82,5.9,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:54,-80,7.4,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:54,-85,13.2,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:54,-86,18.6,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:54,-86,18.7,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:54,-90,24.3,Foreground,0.530000
860_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:54,-94,30.5,Foreground,0.530000
564_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:12:54,-79,14.8,Foreground,0.530000
564_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:54,-93,21.3,Foreground,0.530000
850_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:55,-75,4.0,Foreground,0.530000
850_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:55,-86,13.9,Foreground,0.530000
596_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:55,-75,5.9,Foreground,0.530000
596_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:55,-91,19.6,Foreground,0.530000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:55,-72,4.8,Foreground,0.530000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:55,-82,5.4,Foreground,0.530000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:55,-82,7.6,Foreground,0.530000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:55,-87,18.3,Foreground,0.530000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:55,-94,31.8,Foreground,0.530000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:55,-78,4.3,Foreground,0.530000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:55,-91,22.0,Foreground,0.530000
956_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:56,-84,13.6,Foreground,0.530000
337_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:56,-77,5.6,Foreground,0.530000
337_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:56,-92,20.4,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:56,-74,4.8,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:56,-81,5.1,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:56,-85,8.1,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:56,-86,13.3,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:56,-85,15.4,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:56,-83,16.2,Foreground,0.530000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:56,-90,30.5,Foreground,0.530000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:56,-83,5.5,Foreground,0.530000
875_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:12:56,-87,15.4,Foreground,0.530000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:57,-81,4.5,Foreground,0.530000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:57,-86,13.7,Foreground,0.530000
691_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:57,-71,4.5,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:57,-80,5.1,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:57,-88,5.8,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:57,-86,8.7,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:57,-86,13.5,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:57,-85,15.7,Foreground,0.530000
641_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:57,-90,17.1,Foreground,0.530000
934_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:57,-73,4.3,Foreground,0.530000
934_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:12:57,-87,15.7,Foreground,0.530000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:58,-79,4.8,Foreground,0.530000
585_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:58,-91,14.5,Foreground,0.530000
186_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:58,-83,18.5,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:58,-76,4.8,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:58,-89,6.7,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:58,-78,7.9,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:58,-86,13.6,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:12:58,-85,15.2,Foreground,0.530000
293_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:58,-88,17.5,Foreground,0.530000
413_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:58,-73,3.8,Foreground,0.530000
413_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:58,-92,27.8,Foreground,0.530000
266_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:12:59,-79,5.1,Foreground,0.530000
266_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:12:59,-87,14.7,Foreground,0.530000
379_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:12:59,-89,5.2,Foreground,0.530000
379_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:12:59,-83,16.7,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:12:59,-76,4.7,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:12:59,-74,6.5,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:12:59,-82,6.9,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:12:59,-86,13.8,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:12:59,-85,16.4,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:59,-91,19.6,Foreground,0.530000
614_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:59,-88,23.2,Foreground,0.530000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:12:59,-80,4.2,Foreground,0.530000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:00,-81,5.5,Foreground,0.530000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:00,-84,14.2,Foreground,0.530000
193_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:00,-80,5.5,Foreground,0.530000
193_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:13:00,-82,15.1,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:00,-70,4.8,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:00,-82,5.1,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:00,-81,7.0,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:00,-84,13.4,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:00,-92,16.3,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:00,-91,21.3,Foreground,0.530000
213_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:00,-90,23.5,Foreground,0.530000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:00,-79,4.5,Foreground,0.530000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:01,-80,5.7,Foreground,0.530000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:01,-87,14.5,Foreground,0.530000
481_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:01,-91,23.5,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:01,-68,3.6,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:01,-69,4.7,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:01,-91,14.3,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:01,-92,17.5,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:01,-90,23.7,Foreground,0.530000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:01,-92,30.6,Foreground,0.530000
205_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:01,-79,4.7,Foreground,0.530000
Rule 4
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:02,-76,5.3,Foreground,0.530000
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:02,-89,15.0,Foreground,0.530000
558_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:02,-75,4.9,Foreground,0.530000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:02,-69,3.6,Foreground,0.530000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:02,-76,4.9,Foreground,0.530000
804_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:02,-77,4.7,Foreground,0.530000
804_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:13:02,-85,15.0,Foreground,0.530000
804_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:02,-90,22.3,Foreground,0.530000
282_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:13:03,-76,5.0,Foreground,0.530000
282_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:13:03,-88,15.3,Foreground,0.530000
39_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:13:03,-74,4.3,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:13:03,-79,3.8,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:13:03,-84,4.1,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:13:03,-81,5.4,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:13:03,-94,15.5,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:13:03,-83,15.9,Foreground,0.530000
977_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:03,-87,16.7,Foreground,0.530000
111_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:13:03,-77,4.7,Foreground,0.530000
111_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:03,-90,23.0,Foreground,0.530000
