Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:47:14,-87,19.2,Foreground,0.780000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:47:14,-95,29.5,Foreground,0.780000
378_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:47:14,-79,5.6,Foreground,0.780000
378_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:47:14,-87,20.6,Foreground,0.780000
676_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:14,-71,1.4,Foreground,0.780000
676_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:47:14,-89,21.2,Foreground,0.780000
676_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:14,-94,40.8,Foreground,0.780000
953_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:47:14,-80,3.5,Foreground,0.780000
262_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:14,-69,1.5,Foreground,0.780000
262_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:47:14,-72,3.3,Foreground,0.780000
262_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:47:14,-77,4.9,Foreground,0.780000
262_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:47:14,-92,20.1,Foreground,0.780000
262_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:14,-94,40.8,Foreground,0.780000
624_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:47:14,-80,5.8,Foreground,0.780000
624_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:47:15,-88,20.4,Foreground,0.780000
259_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:15,-70,1.5,Foreground,0.780000
259_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:47:15,-90,21.5,Foreground,0.780000
364_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:47:15,-74,3.5,Foreground,0.780000
364_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:15,-94,45.5,Foreground,0.780000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:15,-68,1.5,Foreground,0.780000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:47:15,-75,3.4,Foreground,0.780000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:47:15,-78,5.0,Foreground,0.780000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:15,-95,41.8,Foreground,0.780000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:47:15,-81,6.0,Foreground,0.780000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:47:15,-88,20.2,Foreground,0.780000
767_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:15,-94,37.2,Foreground,0.780000
