Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
506_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:28,-84,10.4,Foreground,0.580000
963_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:28,-83,5.7,Foreground,0.580000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:28,-82,6.7,Foreground,0.580000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:28,-84,7.4,Foreground,0.580000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:28,-76,8.3,Foreground,0.580000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:47:28,-84,11.8,Foreground,0.580000
502_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:47:28,-92,17.8,Foreground,0.580000
676_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:28,-80,5.4,Foreground,0.580000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:29,-86,10.9,Foreground,0.580000
249_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:29,-90,6.5,Foreground,0.580000
331_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:29,-76,6.1,Foreground,0.580000
331_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:29,-74,6.6,Foreground,0.580000
331_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:29,-83,7.8,Foreground,0.580000
331_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-09-30 11:47:29,-90,18.6,Foreground,0.580000
844_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:29,-77,5.3,Foreground,0.580000
638_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:30,-83,10.8,Foreground,0.580000
638_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:47:30,-95,16.1,Foreground,0.580000
808_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:30,-86,7.1,Foreground,0.580000
808_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:47:30,-87,16.4,Foreground,0.580000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:30,-72,5.2,Foreground,0.580000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:30,-74,5.3,Foreground,0.580000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:30,-83,8.1,Foreground,0.580000
651_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:30,-79,5.4,Foreground,0.580000
849_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:31,-87,11.3,Foreground,0.580000
203_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:31,-74,6.0,Foreground,0.580000
203_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-09-30 11:47:31,-86,16.0,Foreground,0.580000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:31,-75,5.0,Foreground,0.580000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:31,-82,8.2,Foreground,0.580000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:47:31,-84,9.2,Foreground,0.580000
531_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:31,-82,5.8,Foreground,0.580000
14_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:32,-77,9.5,Foreground,0.580000
14_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:47:32,-89,17.0,Foreground,0.580000
419_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:32,-78,5.9,Foreground,0.580000
775_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:32,-78,5.0,Foreground,0.580000
775_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:32,-80,5.4,Foreground,0.580000
775_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:32,-79,7.7,Foreground,0.580000
775_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-09-30 11:47:32,-82,9.0,Foreground,0.580000
775_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-09-30 11:47:32,-91,13.1,Foreground,0.580000
9_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:33,-78,8.6,Foreground,0.580000
9_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-09-30 11:47:33,-89,17.7,Foreground,0.580000
180_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 11:47:33,-83,6.3,Foreground,0.580000
929_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:33,-66,2.9,Foreground,0.580000
929_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:33,-85,5.6,Foreground,0.580000
929_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:33,-77,7.0,Foreground,0.580000
223_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:33,-82,6.1,Foreground,0.580000
54_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:34,-92,9.5,Foreground,0.580000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:34,-81,3.4,Foreground,0.580000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:34,-89,6.3,Foreground,0.580000
260_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 11:47:34,-79,6.9,Foreground,0.580000
737_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:34,-87,7.1,Foreground,0.580000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 11:47:35,-91,10.4,Foreground,0.580000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:35,-80,3.8,Foreground,0.580000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 11:47:35,-87,7.0,Foreground,0.580000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:35,-93,8.4,Foreground,0.580000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 11:47:36,-89,4.6,Foreground,0.580000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:47:36,-88,19.0,Foreground,0.580000
200_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:47:36,-91,27.8,Foreground,0.580000
256_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 11:47:36,-93,9.8,Foreground,0.580000
564_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:47:37,-85,12.9,Foreground,0.580000
597_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 11:47:37,-86,14.7,Foreground,0.580000
648_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:47:37,-87,18.1,Foreground,0.580000
648_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:47:37,-92,28.7,Foreground,0.580000
648_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:47:37,-94,63.2,Foreground,0.580000
704_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:47:38,-86,13.6,Foreground,0.580000
550_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 11:47:38,-86,14.7,Foreground,0.580000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:47:38,-84,15.7,Foreground,0.580000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:47:38,-89,21.5,Foreground,0.580000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:47:38,-94,30.7,Foreground,0.580000
976_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 11:47:39,-88,14.9,Foreground,0.580000
412_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 11:47:39,-87,15.2,Foreground,0.580000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 11:47:39,-84,14.5,Foreground,0.580000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:47:39,-88,19.0,Foreground,0.580000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 11:47:39,-94,32.1,Foreground,0.580000
Rule 1
797_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 11:47:40,-87,15.5,Foreground,0.580000
797_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 11:47:40,-90,24.5,Foreground,0.580000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:47:40,-81,7.7,Foreground,0.580000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 11:47:40,-91,27.8,Foreground,0.580000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 11:47:40,-89,40.7,Foreground,0.580000
381_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:47:40,-84,11.4,Foreground,0.580000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 11:47:41,-88,19.0,Foreground,0.580000
65_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 11:47:41,-89,23.6,Foreground,0.580000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 11:47:41,-85,10.0,Foreground,0.580000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 11:47:41,-92,28.7,Foreground,0.580000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-09-30 11:47:41,-92,31.6,Foreground,0.580000
699_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 11:47:41,-85,12.0,Foreground,0.580000
209_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 11:47:42,-87,18.1,Foreground,0.580000
129_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:29,-85,12.9,Foreground,0.580000
129_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:29,-91,27.8,Foreground,0.580000
129_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:29,-95,46.4,Foreground,0.580000
Rule 2
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:30,-75,3.6,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:30,-77,4.6,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:30,-84,11.4,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:30,-83,11.5,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:30,-85,12.9,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:30,-85,12.9,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:50:30,-90,24.5,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:30,-91,27.8,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:30,-93,35.9,Foreground,0.580000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:30,-95,46.4,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:31,-72,2.4,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:31,-75,3.6,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:31,-76,4.2,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:31,-80,9.5,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:31,-83,11.5,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:31,-84,12.2,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:31,-87,13.4,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:31,-77,13.5,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:50:31,-86,14.7,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:31,-86,14.7,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:50:31,-89,21.5,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:50:31,-90,24.5,Foreground,0.580000
483_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:31,-92,34.9,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:32,-71,2.2,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:32,-69,2.4,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:32,-84,5.8,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:32,-76,7.5,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:32,-80,8.6,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:32,-77,10.0,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:32,-83,11.0,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:32,-87,14.3,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:50:32,-86,14.7,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:50:32,-89,16.9,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:32,-89,16.9,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:50:32,-83,18.4,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:32,-79,18.6,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:50:32,-89,21.5,Foreground,0.580000
447_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:32,-83,29.8,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:33,-71,2.2,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:33,-72,2.4,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:33,-70,5.8,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:33,-82,6.5,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:33,-78,7.6,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:50:33,-82,8.8,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:33,-72,9.0,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:50:33,-84,11.4,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:50:33,-85,12.9,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:33,-87,14.8,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:33,-87,16.8,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:50:33,-88,19.0,Foreground,0.580000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:33,-83,23.0,Foreground,0.580000
Rule 1
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:34,-75,2.5,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:34,-83,6.2,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:34,-80,6.5,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:34,-80,7.4,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:50:34,-78,8.5,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:50:34,-82,8.8,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:34,-91,9.2,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:50:34,-82,10.7,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:50:34,-84,11.4,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:34,-85,11.4,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:50:34,-85,12.9,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:50:34,-83,14.0,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:34,-83,14.5,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:50:34,-84,15.4,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:34,-90,16.2,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:50:34,-84,16.4,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:50:34,-84,17.7,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:34,-91,23.5,Foreground,0.580000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:50:34,-90,24.5,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:35,-92,3.5,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:50:35,-75,6.1,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:35,-80,6.6,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:35,-83,6.6,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:50:35,-80,6.8,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:50:35,-74,7.5,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:50:35,-77,7.7,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:50:35,-82,8.8,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:35,-83,9.2,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:50:35,-89,10.6,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:35,-89,10.7,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:50:35,-84,11.4,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:35,-85,11.7,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:35,-83,13.3,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:50:35,-83,13.5,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:35,-95,18.3,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:50:35,-84,18.3,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:35,-91,24.0,Foreground,0.580000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:50:35,-90,24.5,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:36,-82,3.1,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:50:36,-83,4.2,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:50:36,-75,5.0,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:50:36,-74,5.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:50:36,-80,6.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:36,-83,7.0,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:50:36,-79,7.2,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:50:36,-95,7.9,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:36,-93,8.6,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:50:36,-82,8.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:36,-82,9.1,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:50:36,-83,10.5,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:50:36,-84,11.4,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:36,-88,11.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:50:36,-89,12.2,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:50:36,-89,12.9,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:50:36,-85,13.4,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:50:36,-84,16.1,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:50:36,-91,17.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:50:36,-90,18.8,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:50:36,-95,20.3,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:50:36,-90,24.5,Foreground,0.580000
305_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:36,-95,25.4,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:50:37,-82,4.3,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:50:37,-75,4.5,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:50:37,-84,7.5,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 11:50:37,-74,7.6,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:50:37,-77,7.8,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:50:37,-88,8.3,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:50:37,-90,10.0,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:50:37,-88,10.0,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:50:37,-82,12.2,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:50:37,-88,12.7,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:50:37,-89,13.4,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:50:37,-79,14.3,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:50:37,-90,14.5,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:50:37,-84,14.9,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:50:37,-85,17.2,Foreground,0.580000
176_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:50:37,-87,24.0,Foreground,0.580000
53_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:50:38,-79,4.8,Foreground,0.580000
