Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:10,-84,9.2,Foreground,0.900000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:10,-85,13.2,Foreground,0.900000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:10,-80,13.6,Foreground,0.900000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:10,-91,19.2,Foreground,0.900000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:10,-93,20.5,Foreground,0.900000
920_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:10,-82,6.3,Foreground,0.900000
920_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:10,-82,9.3,Foreground,0.900000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:11,-82,6.2,Foreground,0.900000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:11,-78,6.9,Foreground,0.900000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:11,-81,10.0,Foreground,0.900000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:11,-91,19.0,Foreground,0.900000
40_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:11,-85,7.3,Foreground,0.900000
40_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:11,-90,7.6,Foreground,0.900000
40_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:11,-90,15.5,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:11,-78,3.8,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:11,-76,4.2,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:11,-84,7.1,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:11,-85,7.8,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:11,-82,7.9,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:11,-86,9.8,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:11,-87,13.5,Foreground,0.900000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:11,-92,20.4,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:12,-78,6.0,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:12,-77,6.4,Foreground,0.900000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:12,-90,10.7,Foreground,0.900000
28_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:12,-85,7.8,Foreground,0.900000
28_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:12,-88,8.5,Foreground,0.900000
28_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:12,-94,29.0,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:12,-74,3.7,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:12,-77,4.3,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:12,-76,6.3,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:12,-87,10.4,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:12,-86,13.7,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:12,-89,14.3,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:12,-88,14.8,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:12,-92,21.4,Foreground,0.900000
511_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:12,-93,23.5,Foreground,0.900000
649_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:12,-83,6.7,Foreground,0.900000
649_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:12,-90,10.6,Foreground,0.900000
649_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:12,-87,14.7,Foreground,0.900000
649_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:12,-95,17.8,Foreground,0.900000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:13,-78,5.9,Foreground,0.900000
545_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:13,-78,6.2,Foreground,0.900000
226_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:13,-87,8.5,Foreground,0.900000
226_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:13,-85,9.1,Foreground,0.900000
226_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:13,-86,15.3,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:13,-75,3.7,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:13,-79,4.5,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:13,-76,5.8,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:13,-87,11.0,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:13,-86,13.8,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:13,-91,15.3,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:13,-88,15.4,Foreground,0.900000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:13,-87,21.8,Foreground,0.900000
745_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:13,-82,7.0,Foreground,0.900000
745_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:13,-90,12.1,Foreground,0.900000
745_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:13,-87,15.0,Foreground,0.900000
119_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:14,-77,5.6,Foreground,0.900000
119_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:14,-79,6.2,Foreground,0.900000
119_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:14,-88,11.3,Foreground,0.900000
572_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:14,-75,7.1,Foreground,0.900000
572_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:14,-85,14.9,Foreground,0.900000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:14,-78,3.9,Foreground,0.900000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:14,-91,5.3,Foreground,0.900000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:14,-80,6.0,Foreground,0.900000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:14,-86,13.9,Foreground,0.900000
654_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:14,-85,14.9,Foreground,0.900000
33_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:14,-82,7.3,Foreground,0.900000
33_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:14,-85,12.2,Foreground,0.900000
33_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:14,-94,20.2,Foreground,0.900000
319_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:15,-76,5.3,Foreground,0.900000
319_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:15,-84,6.6,Foreground,0.900000
319_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:15,-80,10.3,Foreground,0.900000
426_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:15,-88,7.8,Foreground,0.900000
426_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:15,-83,9.2,Foreground,0.900000
426_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:15,-88,15.4,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:15,-76,3.9,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:15,-79,5.5,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:15,-85,6.5,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:15,-84,8.2,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:15,-83,10.9,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:15,-89,14.4,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:15,-85,14.6,Foreground,0.900000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:15,-91,22.6,Foreground,0.900000
647_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:15,-86,8.0,Foreground,0.900000
647_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:15,-85,12.3,Foreground,0.900000
647_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:15,-83,13.8,Foreground,0.900000
647_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:15,-94,22.5,Foreground,0.900000
674_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:16,-76,5.1,Foreground,0.900000
674_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:16,-80,6.7,Foreground,0.900000
674_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:16,-80,9.6,Foreground,0.900000
674_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:16,-93,20.2,Foreground,0.900000
968_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:16,-90,8.7,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:16,-81,4.3,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:16,-83,5.9,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:16,-85,7.1,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:16,-82,8.4,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:16,-87,11.5,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:16,-79,12.7,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:16,-89,15.3,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:16,-92,15.3,Foreground,0.900000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:16,-92,23.7,Foreground,0.900000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:16,-83,11.9,Foreground,0.900000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:16,-83,13.0,Foreground,0.900000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:17,-76,4.9,Foreground,0.900000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:17,-80,6.7,Foreground,0.900000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:17,-80,9.1,Foreground,0.900000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:17,-93,21.8,Foreground,0.900000
446_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:17,-73,6.7,Foreground,0.900000
446_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:17,-85,15.0,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:17,-81,4.7,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:17,-91,6.8,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:17,-79,6.9,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:17,-82,8.5,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:17,-85,8.8,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:17,-79,10.3,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:17,-82,11.0,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:17,-91,16.3,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:17,-94,16.4,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:17,-92,21.6,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:17,-93,22.5,Foreground,0.900000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:17,-92,24.7,Foreground,0.900000
571_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:17,-83,11.6,Foreground,0.900000
571_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:17,-93,24.0,Foreground,0.900000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:18,-74,4.5,Foreground,0.900000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:18,-80,6.7,Foreground,0.900000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:18,-80,8.7,Foreground,0.900000
4_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:18,-88,21.3,Foreground,0.900000
813_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:18,-77,6.3,Foreground,0.900000
813_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:18,-84,9.5,Foreground,0.900000
813_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:18,-85,14.6,Foreground,0.900000
813_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:18,-92,29.3,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:18,-77,4.7,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:18,-75,6.0,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:18,-79,6.7,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:18,-83,8.8,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:18,-83,9.2,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:18,-82,10.0,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:18,-82,10.6,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:18,-86,16.0,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:18,-87,21.3,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:18,-92,22.8,Foreground,0.900000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:18,-95,26.3,Foreground,0.900000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:18,-86,8.7,Foreground,0.900000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:18,-83,11.3,Foreground,0.900000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:18,-88,13.7,Foreground,0.900000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:18,-91,24.6,Foreground,0.900000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:19,-76,4.4,Foreground,0.900000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:19,-88,7.4,Foreground,0.900000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:19,-80,8.4,Foreground,0.900000
797_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:19,-89,21.3,Foreground,0.900000
514_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:19,-74,5.5,Foreground,0.900000
514_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:19,-85,10.2,Foreground,0.900000
514_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:19,-92,29.7,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:19,-80,5.0,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:19,-89,6.7,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:19,-85,7.3,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:19,-83,9.0,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:19,-83,9.3,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:19,-91,11.1,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:19,-85,15.6,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:19,-84,18.9,Foreground,0.900000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:19,-91,26.5,Foreground,0.900000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:39:19,-88,10.1,Foreground,0.900000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:19,-84,11.3,Foreground,0.900000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:19,-90,14.8,Foreground,0.900000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:19,-90,24.5,Foreground,0.900000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:20,-76,4.3,Foreground,0.900000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:20,-76,6.6,Foreground,0.900000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:20,-82,8.4,Foreground,0.900000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:20,-91,21.9,Foreground,0.900000
861_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:20,-74,4.9,Foreground,0.900000
861_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:20,-88,11.4,Foreground,0.900000
861_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:20,-84,14.0,Foreground,0.900000
861_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:20,-91,29.4,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:20,-81,5.3,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:20,-75,5.9,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:20,-84,7.7,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:39:20,-82,9.2,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:20,-85,9.5,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:20,-80,9.9,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:20,-90,12.1,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:20,-83,15.4,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:20,-89,16.1,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:20,-87,18.6,Foreground,0.900000
554_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:39:20,-90,26.2,Foreground,0.900000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:20,-82,10.9,Foreground,0.900000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:20,-90,15.8,Foreground,0.900000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:20,-89,24.1,Foreground,0.900000
25_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:21,-80,4.6,Foreground,0.900000
25_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:21,-76,6.1,Foreground,0.900000
25_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:39:21,-94,23.2,Foreground,0.900000
47_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:21,-74,4.5,Foreground,0.900000
47_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:21,-88,12.3,Foreground,0.900000
47_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:21,-85,13.8,Foreground,0.900000
47_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:39:21,-92,29.6,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:21,-76,5.5,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:39:21,-81,5.6,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:21,-81,9.2,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:21,-83,9.9,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:21,-84,12.0,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:21,-86,15.9,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:39:21,-87,18.4,Foreground,0.900000
706_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:39:21,-93,24.1,Foreground,0.900000
787_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:39:21,-82,10.6,Foreground,0.900000
787_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:39:21,-87,15.9,Foreground,0.900000
787_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:39:21,-89,23.7,Foreground,0.900000
692_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:39:22,-76,4.5,Foreground,0.900000
692_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:39:22,-91,6.9,Foreground,0.900000
692_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:39:22,-79,8.0,Foreground,0.900000
839_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:39:22,-83,5.0,Foreground,0.900000
839_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:39:22,-85,12.4,Foreground,0.900000
839_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:39:22,-84,13.4,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:39:22,-89,6.3,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:39:22,-77,7.0,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:39:22,-81,8.9,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:39:22,-83,9.9,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:39:22,-78,10.2,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:39:22,-85,15.5,Foreground,0.900000
665_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:39:22,-89,16.2,Foreground,0.900000
