Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
Rule 4
411_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:41,-87,16.1,Foreground,0.880000
411_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:41,-95,29.7,Foreground,0.880000
411_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:41,-88,31.6,Foreground,0.880000
411_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:41,-95,32.2,Foreground,0.880000
810_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:41,-86,4.8,Foreground,0.880000
810_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:41,-87,9.8,Foreground,0.880000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:42,-75,4.4,Foreground,0.880000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:42,-79,5.3,Foreground,0.880000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:42,-87,17.1,Foreground,0.880000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:42,-87,21.4,Foreground,0.880000
182_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:42,-82,4.5,Foreground,0.880000
182_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:42,-74,5.0,Foreground,0.880000
182_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:42,-86,15.2,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:42,-75,3.7,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:42,-76,5.1,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:42,-78,5.2,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:42,-79,6.6,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:42,-79,7.0,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:42,-79,9.8,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:42,-77,12.3,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:42,-85,14.4,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:42,-90,18.5,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:42,-86,27.3,Foreground,0.880000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:42,-95,35.0,Foreground,0.880000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:42,-73,4.2,Foreground,0.880000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:42,-83,9.8,Foreground,0.880000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:42,-85,16.4,Foreground,0.880000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:42,-93,28.0,Foreground,0.880000
68_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:43,-77,4.5,Foreground,0.880000
68_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:43,-79,5.5,Foreground,0.880000
68_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:43,-90,18.0,Foreground,0.880000
68_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:43,-87,19.8,Foreground,0.880000
503_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:43,-76,4.4,Foreground,0.880000
503_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:43,-75,4.6,Foreground,0.880000
503_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:43,-88,15.5,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:43,-76,3.8,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:43,-73,5.2,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:43,-78,5.2,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:43,-80,5.3,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:43,-75,6.0,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:43,-79,8.4,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:43,-80,11.2,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:43,-84,13.5,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:43,-90,19.4,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:43,-86,24.6,Foreground,0.880000
441_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:43,-93,35.2,Foreground,0.880000
916_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:43,-73,3.8,Foreground,0.880000
916_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:43,-84,10.0,Foreground,0.880000
916_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:43,-85,15.7,Foreground,0.880000
916_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:43,-93,29.5,Foreground,0.880000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:44,-79,4.7,Foreground,0.880000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:44,-76,5.1,Foreground,0.880000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:44,-92,19.2,Foreground,0.880000
809_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:44,-71,3.6,Foreground,0.880000
809_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:44,-76,4.5,Foreground,0.880000
809_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:44,-82,14.4,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:44,-73,4.4,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:44,-77,5.2,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:44,-75,5.4,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:44,-82,5.7,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:44,-79,7.8,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:44,-82,10.8,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:44,-86,13.8,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:44,-87,23.3,Foreground,0.880000
629_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:44,-93,35.3,Foreground,0.880000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:44,-74,3.7,Foreground,0.880000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:44,-84,10.1,Foreground,0.880000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:44,-81,13.6,Foreground,0.880000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:45,-78,5.1,Foreground,0.880000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:45,-92,20.2,Foreground,0.880000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:45,-94,22.4,Foreground,0.880000
907_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:45,-71,3.2,Foreground,0.880000
907_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:45,-78,12.2,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:45,-77,3.9,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:45,-77,4.5,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:45,-75,5.0,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:45,-78,5.2,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:45,-79,5.8,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:45,-80,7.6,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:45,-85,11.0,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:45,-80,11.6,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:45,-88,22.8,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:45,-86,26.2,Foreground,0.880000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:45,-88,31.2,Foreground,0.880000
361_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:45,-72,3.4,Foreground,0.880000
361_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:45,-81,12.3,Foreground,0.880000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:46,-78,4.8,Foreground,0.880000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:46,-84,5.8,Foreground,0.880000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:46,-88,20.0,Foreground,0.880000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:46,-94,24.7,Foreground,0.880000
827_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:46,-77,3.4,Foreground,0.880000
827_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:46,-84,5.1,Foreground,0.880000
827_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:46,-77,10.4,Foreground,0.880000
827_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:46,-91,25.8,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:46,-70,3.0,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:46,-77,4.5,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:46,-76,4.8,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:46,-78,5.2,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:46,-78,5.7,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:46,-80,7.4,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:46,-80,10.3,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:46,-80,10.4,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:46,-89,19.7,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:46,-88,22.3,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:46,-86,22.8,Foreground,0.880000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:46,-88,28.7,Foreground,0.880000
578_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:46,-72,3.1,Foreground,0.880000
578_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:46,-81,9.8,Foreground,0.880000
578_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:46,-80,11.1,Foreground,0.880000
19_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:47,-75,4.4,Foreground,0.880000
19_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:47,-76,5.3,Foreground,0.880000
244_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:47,-80,3.8,Foreground,0.880000
244_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:47,-84,5.9,Foreground,0.880000
244_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:47,-78,9.4,Foreground,0.880000
244_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:47,-95,29.0,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:47,-71,2.7,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:47,-76,4.4,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:47,-76,4.7,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:47,-86,5.8,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:47,-87,6.5,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:47,-80,7.3,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:47,-78,9.1,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:47,-81,9.9,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:47,-89,20.0,Foreground,0.880000
644_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:47,-90,23.1,Foreground,0.880000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:47,-82,3.6,Foreground,0.880000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:47,-79,10.0,Foreground,0.880000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:47,-94,11.2,Foreground,0.880000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:48,-76,5.1,Foreground,0.880000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:48,-89,20.2,Foreground,0.880000
673_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:48,-90,24.7,Foreground,0.880000
871_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:48,-73,3.5,Foreground,0.880000
871_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:48,-76,5.4,Foreground,0.880000
871_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:48,-79,8.8,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:48,-72,2.7,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:48,-77,4.7,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:48,-83,4.9,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:48,-86,6.5,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:48,-81,6.6,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:48,-81,7.4,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:48,-82,9.0,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:48,-84,10.0,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:48,-90,23.3,Foreground,0.880000
239_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:48,-88,27.0,Foreground,0.880000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:48,-76,3.7,Foreground,0.880000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:48,-79,9.2,Foreground,0.880000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:48,-94,12.6,Foreground,0.880000
449_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:49,-81,4.9,Foreground,0.880000
449_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:49,-83,19.8,Foreground,0.880000
449_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:49,-89,20.4,Foreground,0.880000
311_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:49,-77,3.7,Foreground,0.880000
311_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:49,-89,6.3,Foreground,0.880000
311_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:49,-80,8.5,Foreground,0.880000
311_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:49,-89,27.1,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:49,-73,2.7,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:49,-88,5.7,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:49,-80,6.5,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:49,-82,6.9,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:49,-81,7.4,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:49,-79,9.3,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:49,-85,9.4,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:49,-89,20.2,Foreground,0.880000
65_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:49,-89,22.2,Foreground,0.880000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:49,-78,3.9,Foreground,0.880000
240_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:49,-91,10.1,Foreground,0.880000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:50,-78,5.1,Foreground,0.880000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:50,-89,20.0,Foreground,0.880000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:50,-90,20.8,Foreground,0.880000
781_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:50,-81,4.1,Foreground,0.880000
781_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:50,-89,7.3,Foreground,0.880000
781_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:50,-89,25.9,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:50,-83,3.2,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:50,-83,5.2,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:50,-87,6.4,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:50,-77,6.4,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:50,-80,6.6,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:50,-77,6.8,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:50,-77,8.2,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:50,-87,10.0,Foreground,0.880000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:50,-89,22.1,Foreground,0.880000
120_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:50,-80,4.3,Foreground,0.880000
120_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:50,-86,10.5,Foreground,0.880000
120_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:50,-86,12.8,Foreground,0.880000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:51,-76,4.8,Foreground,0.880000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:51,-88,19.9,Foreground,0.880000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:51,-89,20.9,Foreground,0.880000
380_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:51,-80,4.5,Foreground,0.880000
380_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:51,-82,8.6,Foreground,0.880000
380_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:51,-86,23.0,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:51,-81,3.7,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:51,-74,5.5,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:51,-83,5.8,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:51,-80,6.5,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:51,-79,6.7,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:51,-82,6.8,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:51,-77,7.5,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:51,-82,9.9,Foreground,0.880000
878_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:51,-89,22.0,Foreground,0.880000
76_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:51,-84,4.9,Foreground,0.880000
76_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:51,-86,10.9,Foreground,0.880000
76_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:51,-86,13.1,Foreground,0.880000
76_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:51,-93,30.5,Foreground,0.880000
903_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:52,-71,3.7,Foreground,0.880000
903_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:52,-75,4.5,Foreground,0.880000
903_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:52,-89,20.1,Foreground,0.880000
903_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:52,-93,21.9,Foreground,0.880000
703_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:52,-82,4.9,Foreground,0.880000
703_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:52,-82,7.5,Foreground,0.880000
703_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:52,-80,8.2,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:52,-79,4.0,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:52,-77,5.4,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:52,-79,7.3,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:52,-86,7.3,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:52,-84,7.3,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:52,-80,9.3,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:52,-93,23.1,Foreground,0.880000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:52,-87,24.9,Foreground,0.880000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:52,-94,5.8,Foreground,0.880000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:52,-87,11.4,Foreground,0.880000
