Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
455_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:20,-86,3.493897,Foreground,0.300000
147_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:20,-72,1.492753,Foreground,0.300000
147_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:20,-86,4.285818,Foreground,0.300000
85_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:20,-74,1.492753,Foreground,0.300000
85_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:20,-89,3.614889,Foreground,0.300000
85_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:20,-88,4.142414,Foreground,0.300000
85_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:20,-89,4.434095,Foreground,0.300000
621_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:20,-92,4.587381,Foreground,0.300000
621_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:20,-91,4.909544,Foreground,0.300000
868_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:21,-89,3.493897,Foreground,0.300000
868_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:21,-89,4.285818,Foreground,0.300000
898_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:21,-74,1.586224,Foreground,0.300000
898_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:21,-89,4.285818,Foreground,0.300000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:21,-90,1.586224,Foreground,0.300000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:21,-90,3.740113,Foreground,0.300000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:21,-87,3.740113,Foreground,0.300000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:21,-90,4.142414,Foreground,0.300000
497_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:21,-91,4.587381,Foreground,0.300000
530_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:21,-87,4.285818,Foreground,0.300000
83_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:22,-88,1.635860,Foreground,0.300000
741_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:22,-89,2.230548,Foreground,0.300000
741_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:22,-90,4.285818,Foreground,0.300000
741_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:22,-95,4.587381,Foreground,0.300000
574_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:22,-91,4.909544,Foreground,0.300000
421_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:23,-95,5.253466,Foreground,0.300000
93_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:23,-86,3.493897,Foreground,0.300000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:23,-85,3.869691,Foreground,0.300000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:23,-90,4.189683,Foreground,0.300000
839_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:23,-89,4.384120,Foreground,0.300000
342_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:24,-81,4.003749,Foreground,0.300000
824_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:24,-83,3.493897,Foreground,0.300000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:24,-85,3.264133,Foreground,0.300000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:24,-83,3.826007,Foreground,0.300000
465_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:24,-90,4.484627,Foreground,0.300000
964_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:24,-88,4.434095,Foreground,0.300000
318_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:25,-89,4.285818,Foreground,0.300000
987_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:25,-85,3.049896,Foreground,0.300000
581_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:25,-85,3.264133,Foreground,0.300000
581_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:25,-84,3.415528,Foreground,0.300000
581_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:25,-92,4.587381,Foreground,0.300000
908_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:25,-87,3.869691,Foreground,0.300000
980_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:26,-85,3.493897,Foreground,0.300000
13_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:26,-83,2.850302,Foreground,0.300000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:27,-82,2.915259,Foreground,0.300000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:27,-83,3.049896,Foreground,0.300000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:27,-90,4.587381,Foreground,0.300000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:27,-93,5.620354,Foreground,0.300000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:27,-94,6.011473,Foreground,0.300000
896_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:27,-73,2.850302,Foreground,0.300000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:27,-78,2.786878,Foreground,0.300000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:27,-83,3.740113,Foreground,0.300000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:27,-96,6.216527,Foreground,0.300000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:27,-97,6.646475,Foreground,0.300000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:27,-97,7.343651,Foreground,0.300000
562_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:28,-96,6.871719,Foreground,0.300000
934_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:28,-71,2.088771,Foreground,0.300000
934_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:28,-99,8.378592,Foreground,0.300000
836_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:29,-80,2.850302,Foreground,0.300000
836_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:29,-94,6.011473,Foreground,0.300000
156_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:29,-74,1.586224,Foreground,0.300000
156_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:29,-79,2.547918,Foreground,0.300000
156_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:29,-84,3.049896,Foreground,0.300000
906_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:29,-87,3.740113,Foreground,0.300000
Rule 4 
387_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:30,-78,1.797170,Foreground,0.300000
544_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:30,-76,2.331154,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:30,-73,1.538544,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:30,-79,2.182096,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:30,-84,3.049896,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:30,-91,5.812804,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:30,-94,6.646475,Foreground,0.300000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:33:30,-99,8.378592,Foreground,0.300000
544_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:30,-97,7.343651,Foreground,0.300000
260_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:31,-74,1.619094,Foreground,0.300000
260_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:31,-93,5.620354,Foreground,0.300000
659_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:33:31,-99,8.944772,Foreground,0.300000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:31,-78,2.182096,Foreground,0.300000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:31,-79,2.948322,Foreground,0.300000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:31,-96,6.871719,Foreground,0.300000
959_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:33:31,-100,8.657452,Foreground,0.300000
717_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:31,-97,7.343651,Foreground,0.300000
282_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:32,-83,4.909544,Foreground,0.300000
918_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:32,-79,2.182096,Foreground,0.300000
918_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:32,-86,3.493897,Foreground,0.300000
418_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:32,-72,1.448791,Foreground,0.300000
418_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:32,-93,5.620354,Foreground,0.300000
418_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:32,-95,6.646475,Foreground,0.300000
418_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:33:32,-98,7.845424,Foreground,0.300000
803_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:32,-87,2.948322,Foreground,0.300000
803_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:32,-94,7.343651,Foreground,0.300000
402_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:33,-86,4.142414,Foreground,0.300000
797_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:33,-78,2.182096,Foreground,0.300000
333_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:33,-78,1.406595,Foreground,0.300000
333_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:33,-88,2.850302,Foreground,0.300000
333_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:33,-89,4.285818,Foreground,0.300000
333_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:33,-90,4.587381,Foreground,0.300000
333_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:33,-89,5.078711,Foreground,0.300000
458_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:33,-88,3.740113,Foreground,0.300000
651_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:34,-81,2.111663,Foreground,0.300000
651_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:34,-84,3.049896,Foreground,0.300000
771_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:34,-76,2.134845,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:34,-82,1.687518,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:34,-76,1.797170,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:34,-88,4.003749,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:34,-85,4.285818,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:34,-90,4.434095,Foreground,0.300000
66_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:34,-88,4.587381,Foreground,0.300000
194_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:34,-86,3.740113,Foreground,0.300000
194_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:34,-98,6.871719,Foreground,0.300000
189_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:35,-78,2.043847,Foreground,0.300000
189_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:35,-87,3.264133,Foreground,0.300000
649_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:35,-76,1.957360,Foreground,0.300000
649_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:35,-92,4.745816,Foreground,0.300000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:35,-75,1.797170,Foreground,0.300000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:35,-85,2.664510,Foreground,0.300000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:35,-86,4.003749,Foreground,0.300000
346_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:35,-88,4.285818,Foreground,0.300000
339_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:35,-83,3.740113,Foreground,0.300000
339_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:35,-89,4.285818,Foreground,0.300000
350_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:36,-83,2.255231,Foreground,0.300000
541_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:36,-76,1.797170,Foreground,0.300000
541_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:36,-92,5.253466,Foreground,0.300000
501_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:36,-76,1.797170,Foreground,0.300000
501_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:36,-78,2.724958,Foreground,0.300000
501_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:36,-86,3.740113,Foreground,0.300000
501_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:36,-88,3.869691,Foreground,0.300000
501_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:36,-93,5.253466,Foreground,0.300000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:36,-82,3.155130,Foreground,0.300000
610_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:37,-87,2.850302,Foreground,0.300000
610_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:37,-86,3.493897,Foreground,0.300000
182_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:37,-87,1.915748,Foreground,0.300000
495_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:37,-90,2.182096,Foreground,0.300000
495_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:37,-90,3.493897,Foreground,0.300000
495_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:37,-97,3.869691,Foreground,0.300000
682_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:37,-82,2.755732,Foreground,0.300000
611_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:38,-81,2.850302,Foreground,0.290000
580_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:38,-91,3.740113,Foreground,0.290000
987_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:38,-89,2.850302,Foreground,0.290000
987_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:38,-83,3.049896,Foreground,0.290000
729_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:38,-87,3.155130,Foreground,0.290000
581_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:39,-89,3.740113,Foreground,0.290000
588_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:39,-91,3.869691,Foreground,0.290000
588_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:39,-92,4.285818,Foreground,0.290000
588_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:39,-89,4.434095,Foreground,0.290000
863_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:39,-92,3.493897,Foreground,0.290000
535_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:40,-88,4.003749,Foreground,0.290000
629_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:40,-90,4.587381,Foreground,0.290000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:40,-89,4.285818,Foreground,0.290000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:40,-93,4.909544,Foreground,0.290000
3_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:41,-93,4.285818,Foreground,0.290000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:41,-83,2.850302,Foreground,0.290000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:41,-88,4.285818,Foreground,0.290000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:41,-89,4.285818,Foreground,0.290000
858_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:41,-91,5.078711,Foreground,0.290000
925_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:42,-84,4.003749,Foreground,0.290000
925_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:42,-95,6.428136,Foreground,0.290000
612_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:42,-81,4.003749,Foreground,0.290000
612_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:33:42,-98,7.845424,Foreground,0.290000
616_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:42,-73,2.043847,Foreground,0.290000
616_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:42,-87,4.285818,Foreground,0.290000
616_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:42,-91,4.909544,Foreground,0.290000
616_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:42,-91,4.909544,Foreground,0.290000
765_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:42,-79,4.285818,Foreground,0.290000
765_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:42,-96,6.871719,Foreground,0.290000
544_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:43,-75,3.049896,Foreground,0.290000
265_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:43,-72,2.491716,Foreground,0.290000
265_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:43,-96,6.871719,Foreground,0.290000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:43,-82,2.043847,Foreground,0.290000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:43,-74,2.850302,Foreground,0.290000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:43,-97,6.011473,Foreground,0.290000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:43,-100,7.104049,Foreground,0.290000
907_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:33:43,-97,7.343651,Foreground,0.290000
35_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:44,-79,2.182096,Foreground,0.290000
635_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:44,-74,1.978569,Foreground,0.290000
635_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:33:44,-98,7.845424,Foreground,0.290000
114_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:44,-79,2.088771,Foreground,0.290000
114_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:44,-73,2.331154,Foreground,0.290000
114_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:33:44,-96,7.104049,Foreground,0.290000
114_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:44,-99,7.590712,Foreground,0.290000
114_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:44,-100,8.944772,Foreground,0.290000
337_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:44,-78,2.111663,Foreground,0.290000
337_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:44,-96,6.871719,Foreground,0.290000
337_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:44,-98,7.845424,Foreground,0.290000
208_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:45,-77,1.797170,Foreground,0.290000
208_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:45,-90,4.587381,Foreground,0.290000
9_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:45,-75,1.538544,Foreground,0.290000
9_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:45,-98,7.343651,Foreground,0.290000
9_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:33:45,-100,7.845424,Foreground,0.290000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:45,-75,1.687518,Foreground,0.290000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:45,-77,1.855307,Foreground,0.290000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:45,-88,2.088771,Foreground,0.290000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:45,-90,5.812804,Foreground,0.290000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:45,-98,7.845424,Foreground,0.290000
376_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:45,-81,2.255231,Foreground,0.290000
376_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:45,-99,7.590712,Foreground,0.290000
376_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:45,-100,8.378592,Foreground,0.290000
814_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:46,-70,1.538544,Foreground,0.290000
814_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:33:46,-94,6.871719,Foreground,0.290000
814_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:33:46,-97,7.845424,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:46,-75,1.855307,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:46,-77,2.182096,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:46,-97,7.590712,Foreground,0.290000
147_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:46,-98,8.378592,Foreground,0.290000
26_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:46,-79,2.230548,Foreground,0.290000
26_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:33:46,-96,7.845424,Foreground,0.290000
250_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:47,-76,1.855307,Foreground,0.290000
250_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:47,-93,5.078711,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:47,-78,1.797170,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:33:47,-91,2.664510,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:33:47,-86,5.433961,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:33:47,-95,7.104049,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:33:47,-94,7.343651,Foreground,0.290000
31_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:33:47,-98,7.845424,Foreground,0.290000
134_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:33:47,-77,2.331154,Foreground,0.290000
134_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:33:47,-99,8.378592,Foreground,0.290000
99_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:33:48,-74,1.797170,Foreground,0.290000
99_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:33:48,-87,3.740113,Foreground,0.290000
798_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:33:48,-80,1.797170,Foreground,0.290000
914_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:33:48,-75,1.687518,Foreground,0.290000
914_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:33:48,-76,1.797170,Foreground,0.290000
