Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:07,-91,24.1,Foreground,0.650000
956_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:07,-67,1.5,Foreground,0.650000
956_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:07,-88,22.7,Foreground,0.650000
99_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:08,-74,2.0,Foreground,0.650000
626_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:08,-67,1.4,Foreground,0.650000
626_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:08,-90,30.8,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:08,-67,1.1,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:08,-69,1.6,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:08,-75,2.1,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:08,-91,19.7,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:08,-96,26.3,Foreground,0.650000
900_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:08,-67,1.4,Foreground,0.650000
900_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:08,-88,22.3,Foreground,0.650000
693_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:09,-64,1.5,Foreground,0.650000
59_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:09,-66,1.3,Foreground,0.650000
59_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:09,-92,30.9,Foreground,0.650000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:09,-80,1.6,Foreground,0.650000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:09,-81,2.0,Foreground,0.650000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:09,-74,2.3,Foreground,0.650000
991_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:09,-92,21.5,Foreground,0.650000
906_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:09,-66,1.3,Foreground,0.650000
906_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:09,-92,22.9,Foreground,0.650000
197_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:10,-64,1.3,Foreground,0.650000
883_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:10,-77,1.7,Foreground,0.650000
883_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:10,-94,31.7,Foreground,0.650000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:10,-71,1.7,Foreground,0.650000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:10,-69,1.9,Foreground,0.650000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:10,-71,2.2,Foreground,0.650000
434_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:10,-94,23.6,Foreground,0.650000
969_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:10,-66,1.3,Foreground,0.650000
969_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:10,-95,23.9,Foreground,0.650000
100_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:11,-78,1.6,Foreground,0.650000
920_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:11,-81,2.2,Foreground,0.650000
920_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:11,-94,32.4,Foreground,0.650000
71_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:11,-66,1.5,Foreground,0.650000
71_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:11,-66,1.6,Foreground,0.650000
71_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:11,-71,2.2,Foreground,0.650000
71_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:11,-94,25.3,Foreground,0.650000
71_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:11,-92,29.1,Foreground,0.650000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:11,-69,1.4,Foreground,0.650000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:11,-93,24.6,Foreground,0.650000
169_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:12,-70,1.7,Foreground,0.650000
805_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:12,-65,1.6,Foreground,0.650000
805_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:12,-95,33.3,Foreground,0.650000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:12,-70,1.7,Foreground,0.650000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:12,-85,2.8,Foreground,0.650000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:12,-92,26.1,Foreground,0.650000
509_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:12,-92,29.4,Foreground,0.650000
144_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:12,-74,1.6,Foreground,0.650000
144_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:12,-88,24.0,Foreground,0.650000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:13,-70,1.7,Foreground,0.650000
957_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:13,-65,1.4,Foreground,0.650000
957_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:13,-92,33.2,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:13,-62,1.6,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:13,-71,1.6,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:13,-74,1.9,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:13,-89,25.4,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:13,-90,28.7,Foreground,0.650000
979_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:13,-94,40.8,Foreground,0.650000
665_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:13,-71,1.8,Foreground,0.650000
665_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:13,-89,23.8,Foreground,0.650000
285_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:14,-68,1.7,Foreground,0.650000
377_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:14,-70,1.5,Foreground,0.650000
377_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:14,-92,33.0,Foreground,0.650000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:14,-62,1.2,Foreground,0.650000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:14,-71,1.8,Foreground,0.650000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:14,-76,2.2,Foreground,0.650000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:14,-93,26.3,Foreground,0.650000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:14,-88,27.2,Foreground,0.650000
398_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:14,-69,1.7,Foreground,0.650000
398_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:14,-89,23.6,Foreground,0.650000
739_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:15,-69,1.7,Foreground,0.650000
244_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:15,-71,1.7,Foreground,0.650000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:15,-65,1.1,Foreground,0.650000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:15,-73,2.1,Foreground,0.650000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:15,-75,2.5,Foreground,0.650000
831_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:15,-69,1.7,Foreground,0.650000
831_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:15,-94,24.4,Foreground,0.650000
260_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:16,-68,1.6,Foreground,0.650000
260_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:16,-95,28.6,Foreground,0.650000
657_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:16,-70,1.7,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:16,-67,1.2,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:16,-66,1.7,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:16,-69,2.2,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:16,-91,26.5,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:16,-91,39.8,Foreground,0.650000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:16,-68,1.6,Foreground,0.650000
28_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:17,-66,1.4,Foreground,0.650000
616_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:17,-69,1.7,Foreground,0.650000
616_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:17,-94,33.6,Foreground,0.650000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:17,-63,1.2,Foreground,0.650000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:17,-68,1.3,Foreground,0.650000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:17,-68,2.0,Foreground,0.650000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:17,-91,26.6,Foreground,0.650000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:17,-92,38.3,Foreground,0.650000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:17,-63,1.3,Foreground,0.650000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:17,-90,25.6,Foreground,0.650000
553_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:18,-90,2.0,Foreground,0.650000
388_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:18,-70,1.8,Foreground,0.650000
388_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:18,-94,34.3,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:18,-65,1.2,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:18,-68,1.3,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:18,-71,2.0,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:18,-87,25.5,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:18,-92,27.1,Foreground,0.650000
143_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:18,-92,37.2,Foreground,0.650000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:18,-69,1.4,Foreground,0.650000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:18,-92,26.0,Foreground,0.650000
531_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:19,-75,2.2,Foreground,0.650000
531_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:19,-92,29.7,Foreground,0.650000
959_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:19,-68,1.7,Foreground,0.650000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:19,-67,1.2,Foreground,0.650000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:19,-74,1.6,Foreground,0.650000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:19,-67,1.8,Foreground,0.650000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:19,-88,24.0,Foreground,0.650000
974_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:19,-69,1.4,Foreground,0.650000
974_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:19,-92,26.4,Foreground,0.650000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:20,-70,2.1,Foreground,0.650000
272_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:20,-93,31.3,Foreground,0.650000
260_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:20,-68,1.6,Foreground,0.650000
260_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:20,-88,31.5,Foreground,0.650000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:20,-66,1.2,Foreground,0.650000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:20,-69,1.7,Foreground,0.650000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:20,-73,1.8,Foreground,0.650000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:20,-93,25.3,Foreground,0.650000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:20,-62,1.1,Foreground,0.650000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:21,-67,1.8,Foreground,0.650000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:21,-92,31.4,Foreground,0.650000
778_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:21,-71,1.7,Foreground,0.650000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:21,-65,1.1,Foreground,0.650000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:21,-72,2.0,Foreground,0.650000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:21,-75,2.0,Foreground,0.650000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:21,-89,24.7,Foreground,0.650000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:21,-93,27.9,Foreground,0.650000
155_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:21,-62,0.9,Foreground,0.650000
155_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:21,-93,26.9,Foreground,0.650000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:22,-67,1.7,Foreground,0.650000
372_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:22,-92,31.4,Foreground,0.650000
833_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:22,-68,1.6,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:22,-65,1.1,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:22,-69,1.9,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:22,-78,2.4,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:22,-91,25.1,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:22,-93,28.8,Foreground,0.650000
793_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:22,-94,37.6,Foreground,0.650000
337_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:22,-66,1.0,Foreground,0.650000
337_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:22,-93,27.6,Foreground,0.650000
5_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:23,-73,1.9,Foreground,0.650000
5_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:23,-93,32.1,Foreground,0.650000
840_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:23,-66,1.5,Foreground,0.650000
840_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:23,-94,32.4,Foreground,0.650000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:23,-72,1.3,Foreground,0.650000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:23,-71,2.0,Foreground,0.650000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:23,-69,2.1,Foreground,0.650000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:23,-91,25.4,Foreground,0.650000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:23,-93,37.3,Foreground,0.650000
183_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:23,-67,1.1,Foreground,0.650000
183_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:23,-89,26.9,Foreground,0.650000
529_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:24,-67,1.7,Foreground,0.650000
529_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:24,-93,32.6,Foreground,0.650000
251_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:24,-69,1.5,Foreground,0.650000
251_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:24,-87,28.6,Foreground,0.650000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:24,-73,1.6,Foreground,0.650000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:24,-67,1.7,Foreground,0.650000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:24,-70,2.1,Foreground,0.650000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:24,-84,24.0,Foreground,0.650000
186_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:24,-92,36.4,Foreground,0.650000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:24,-69,1.2,Foreground,0.650000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:25,-65,1.4,Foreground,0.650000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:25,-89,30.5,Foreground,0.650000
826_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:25,-68,1.5,Foreground,0.650000
826_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:25,-87,26.2,Foreground,0.650000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:25,-66,1.4,Foreground,0.650000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:25,-68,1.7,Foreground,0.650000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:25,-78,2.4,Foreground,0.650000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:25,-88,23.2,Foreground,0.650000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:25,-92,35.7,Foreground,0.650000
48_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:25,-69,1.3,Foreground,0.650000
48_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:25,-89,26.3,Foreground,0.650000
