Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
277_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:42,-77,6.0,Foreground,0.850000
277_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:42,-87,11.5,Foreground,0.850000
277_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:46:42,-88,17.9,Foreground,0.850000
277_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:42,-91,19.7,Foreground,0.850000
254_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:42,-86,9.6,Foreground,0.850000
254_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:46:42,-89,11.3,Foreground,0.850000
254_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:42,-86,25.2,Foreground,0.850000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:43,-79,3.6,Foreground,0.850000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:43,-86,6.5,Foreground,0.850000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:43,-85,14.6,Foreground,0.850000
652_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:46:43,-94,16.9,Foreground,0.850000
851_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:43,-81,3.2,Foreground,0.850000
851_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:43,-90,8.1,Foreground,0.850000
851_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:46:43,-84,12.2,Foreground,0.850000
851_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:46:43,-89,19.8,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:43,-69,2.8,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:43,-72,3.0,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:43,-75,4.9,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:43,-77,5.1,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:43,-78,5.4,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:43,-92,7.0,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:43,-87,12.4,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:43,-79,12.7,Foreground,0.850000
385_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:46:43,-84,13.1,Foreground,0.850000
383_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:43,-86,10.2,Foreground,0.850000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:44,-83,4.1,Foreground,0.850000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:44,-83,7.0,Foreground,0.850000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:44,-86,14.6,Foreground,0.850000
838_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:44,-81,3.7,Foreground,0.850000
838_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:44,-88,9.2,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:44,-72,2.7,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:44,-73,2.8,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:44,-80,5.2,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:44,-84,6.2,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:44,-85,6.6,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:44,-83,7.9,Foreground,0.850000
259_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:44,-79,10.4,Foreground,0.850000
537_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:44,-76,5.0,Foreground,0.850000
537_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:44,-78,8.8,Foreground,0.850000
537_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:44,-94,27.4,Foreground,0.850000
816_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:45,-79,4.4,Foreground,0.850000
816_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:45,-75,5.9,Foreground,0.850000
816_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:45,-87,15.0,Foreground,0.850000
742_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:45,-74,3.5,Foreground,0.850000
742_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:45,-79,8.3,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:45,-75,3.0,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:45,-82,5.5,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:45,-85,7.0,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:45,-85,7.7,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:45,-86,9.1,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:45,-77,9.4,Foreground,0.850000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:46:45,-92,15.7,Foreground,0.850000
987_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:45,-76,4.6,Foreground,0.850000
987_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:45,-73,6.6,Foreground,0.850000
233_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:46,-77,4.4,Foreground,0.850000
233_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:46,-75,5.3,Foreground,0.850000
522_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:46,-72,3.3,Foreground,0.850000
522_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:46,-80,8.0,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:46,-82,5.9,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:46,-83,7.4,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:46,-81,9.0,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:46,-83,9.3,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:46:46,-89,15.8,Foreground,0.850000
112_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:46:46,-92,18.3,Foreground,0.850000
374_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:46,-85,5.7,Foreground,0.850000
374_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:46,-77,6.2,Foreground,0.850000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:47,-82,4.9,Foreground,0.850000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:47,-85,5.9,Foreground,0.850000
421_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:47,-72,3.0,Foreground,0.850000
421_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:47,-76,7.0,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:47,-79,3.5,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:47,-84,3.8,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:47,-81,6.1,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:47,-80,7.3,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:47,-77,7.7,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:47,-87,9.8,Foreground,0.850000
212_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:46:47,-89,17.2,Foreground,0.850000
985_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:47,-77,5.4,Foreground,0.850000
985_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:47,-78,6.0,Foreground,0.850000
992_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:48,-77,4.8,Foreground,0.850000
182_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:48,-76,6.3,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:48,-80,4.5,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:48,-84,4.9,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:48,-72,4.9,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:48,-72,5.5,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:48,-80,7.2,Foreground,0.850000
784_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:48,-86,10.4,Foreground,0.850000
60_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:48,-76,5.0,Foreground,0.850000
60_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:48,-78,5.9,Foreground,0.850000
468_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:49,-70,3.8,Foreground,0.850000
468_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:49,-94,16.7,Foreground,0.850000
572_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:49,-76,3.2,Foreground,0.850000
572_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:49,-79,6.2,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:49,-78,4.7,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:49,-75,5.1,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:49,-83,5.7,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:49,-86,7.9,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:49,-86,8.7,Foreground,0.850000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:49,-86,10.9,Foreground,0.850000
965_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:49,-75,5.4,Foreground,0.850000
177_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:50,-77,3.9,Foreground,0.850000
177_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:50,-92,6.9,Foreground,0.850000
177_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:50,-94,19.6,Foreground,0.850000
720_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:50,-71,2.8,Foreground,0.850000
720_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:50,-70,4.6,Foreground,0.850000
720_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:46:50,-85,12.4,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:50,-76,4.5,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:50,-75,4.7,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:50,-81,5.3,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:50,-84,6.4,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:50,-78,7.3,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:50,-74,8.0,Foreground,0.850000
292_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:50,-87,10.5,Foreground,0.850000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:50,-76,4.8,Foreground,0.850000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:50,-82,5.7,Foreground,0.850000
258_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:51,-83,4.4,Foreground,0.850000
258_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:51,-93,8.9,Foreground,0.850000
258_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:51,-86,18.3,Foreground,0.850000
209_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:51,-70,2.5,Foreground,0.850000
209_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:51,-70,3.7,Foreground,0.850000
209_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:46:51,-85,12.7,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:51,-68,3.4,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:51,-76,4.4,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:51,-76,4.9,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:51,-73,5.1,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:51,-73,6.3,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:51,-78,6.9,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:51,-80,9.1,Foreground,0.850000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:46:51,-90,14.9,Foreground,0.850000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:51,-75,4.4,Foreground,0.850000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:51,-86,6.3,Foreground,0.850000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:46:51,-94,12.4,Foreground,0.850000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:51,-87,24.4,Foreground,0.850000
549_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:52,-87,5.1,Foreground,0.850000
549_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:52,-76,7.0,Foreground,0.850000
549_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:52,-81,14.8,Foreground,0.850000
396_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:52,-76,2.8,Foreground,0.850000
396_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:52,-83,4.2,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:52,-74,4.1,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:52,-74,4.4,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:52,-73,5.3,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:52,-81,5.4,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:52,-80,6.9,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:46:52,-80,8.5,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:52,-83,10.3,Foreground,0.850000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:46:52,-90,18.6,Foreground,0.850000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:52,-84,5.1,Foreground,0.850000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:52,-83,6.7,Foreground,0.850000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:52,-84,17.4,Foreground,0.850000
300_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:53,-73,5.3,Foreground,0.850000
300_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:53,-81,12.9,Foreground,0.850000
41_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:53,-74,2.8,Foreground,0.850000
41_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:53,-82,4.6,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:53,-70,3.3,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:53,-75,5.0,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:53,-84,5.0,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:53,-81,5.7,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:53,-82,7.1,Foreground,0.850000
998_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:53,-83,10.1,Foreground,0.850000
3_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:53,-80,5.4,Foreground,0.850000
3_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:53,-83,7.1,Foreground,0.850000
3_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:53,-86,16.6,Foreground,0.850000
411_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:54,-70,4.0,Foreground,0.850000
411_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:54,-77,5.0,Foreground,0.850000
411_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:54,-82,12.1,Foreground,0.850000
402_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:54,-75,3.0,Foreground,0.850000
402_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:54,-77,4.6,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:54,-74,4.5,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:54,-73,4.8,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:54,-89,5.9,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:54,-86,7.7,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:46:54,-87,16.7,Foreground,0.850000
28_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:46:54,-92,19.4,Foreground,0.850000
687_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:54,-76,5.1,Foreground,0.850000
687_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:54,-74,6.0,Foreground,0.850000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:55,-71,3.4,Foreground,0.850000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:55,-74,4.4,Foreground,0.850000
838_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:55,-76,3.2,Foreground,0.850000
838_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:55,-76,4.5,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:55,-82,3.8,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:55,-77,4.6,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:55,-88,5.6,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:55,-83,6.4,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:55,-88,8.4,Foreground,0.850000
858_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:46:55,-91,22.1,Foreground,0.850000
955_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:55,-77,5.0,Foreground,0.850000
955_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:55,-74,5.2,Foreground,0.850000
622_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:56,-87,4.0,Foreground,0.850000
187_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:56,-77,3.4,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:56,-80,3.7,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:56,-77,4.0,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:56,-73,4.1,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:56,-83,6.0,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:56,-85,7.0,Foreground,0.850000
125_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:46:56,-91,23.5,Foreground,0.850000
450_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:56,-77,4.9,Foreground,0.850000
450_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:56,-84,5.7,Foreground,0.850000
450_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:46:56,-90,17.1,Foreground,0.850000
880_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:57,-90,4.8,Foreground,0.850000
880_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:46:57,-85,5.1,Foreground,0.850000
880_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:57,-89,12.9,Foreground,0.850000
880_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:46:57,-92,31.6,Foreground,0.850000
516_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:46:57,-82,3.9,Foreground,0.850000
516_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:46:57,-90,5.3,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:46:57,-73,3.8,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:46:57,-82,4.6,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:46:57,-79,4.8,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:46:57,-80,6.1,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:46:57,-85,7.5,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:46:57,-80,8.2,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:46:57,-90,12.9,Foreground,0.850000
549_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:46:57,-95,22.0,Foreground,0.850000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:46:57,-82,5.4,Foreground,0.850000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:46:57,-88,6.4,Foreground,0.850000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:46:57,-89,17.5,Foreground,0.850000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:46:57,-90,19.8,Foreground,0.850000
982_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:46:58,-90,5.7,Foreground,0.850000
982_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:46:58,-87,13.5,Foreground,0.850000
982_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:46:58,-92,31.6,Foreground,0.850000
