Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:40,-93,35.3,Foreground,0.690000
209_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:40,-71,5.6,Foreground,0.690000
209_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:00:40,-94,40.8,Foreground,0.690000
53_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:41,-81,9.1,Foreground,0.690000
902_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:41,-81,3.0,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:41,-73,2.7,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:41,-79,4.8,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:41,-80,9.9,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:41,-89,33.0,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:41,-93,35.4,Foreground,0.690000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:00:41,-95,46.4,Foreground,0.690000
74_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:41,-84,6.0,Foreground,0.690000
74_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:00:41,-95,47.5,Foreground,0.690000
8_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:42,-84,9.4,Foreground,0.690000
302_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:42,-80,3.4,Foreground,0.690000
302_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:42,-85,25.6,Foreground,0.690000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:42,-72,2.6,Foreground,0.690000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:42,-77,4.7,Foreground,0.690000
83_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:42,-83,9.9,Foreground,0.690000
304_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:42,-78,5.9,Foreground,0.690000
352_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:43,-83,9.5,Foreground,0.690000
657_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:43,-80,3.9,Foreground,0.690000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:43,-77,2.9,Foreground,0.690000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:43,-77,4.7,Foreground,0.690000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:43,-83,9.9,Foreground,0.690000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:43,-93,33.3,Foreground,0.690000
457_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:43,-79,5.9,Foreground,0.690000
457_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:00:43,-93,46.5,Foreground,0.690000
