Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
314_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:55,-68,1.7,Foreground,0.870000
314_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:48:55,-91,16.2,Foreground,0.870000
314_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:55,-94,40.8,Foreground,0.870000
306_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:56,-60,0.7,Foreground,0.870000
513_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:56,-68,1.4,Foreground,0.870000
513_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:56,-84,17.5,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:56,-61,0.7,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:48:56,-67,1.4,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:56,-71,2.8,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:56,-90,16.6,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:56,-88,18.2,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:56,-84,18.7,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:56,-88,19.9,Foreground,0.870000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:56,-94,26.6,Foreground,0.870000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:56,-70,1.7,Foreground,0.870000
11_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:56,-84,14.8,Foreground,0.870000
285_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:57,-61,0.7,Foreground,0.870000
285_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:57,-88,18.6,Foreground,0.870000
869_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:57,-66,1.3,Foreground,0.870000
869_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:57,-86,17.0,Foreground,0.870000
869_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:57,-85,18.0,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:57,-62,0.7,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:48:57,-64,1.2,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:57,-71,2.6,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:57,-84,16.4,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:57,-90,18.4,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:57,-90,18.8,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:57,-88,19.7,Foreground,0.870000
211_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:57,-94,28.6,Foreground,0.870000
909_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:57,-70,1.8,Foreground,0.870000
909_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:48:57,-84,13.8,Foreground,0.870000
909_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:48:57,-90,37.1,Foreground,0.870000
221_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:58,-62,0.7,Foreground,0.870000
221_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:48:58,-86,17.8,Foreground,0.870000
350_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:58,-64,1.1,Foreground,0.870000
350_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:58,-90,17.7,Foreground,0.870000
350_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:48:58,-95,21.7,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:58,-63,0.7,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:48:58,-64,1.1,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:58,-73,2.6,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:58,-85,18.2,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:58,-89,18.9,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:48:58,-94,20.0,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:58,-83,21.6,Foreground,0.870000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:58,-95,40.1,Foreground,0.870000
7_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:58,-73,2.0,Foreground,0.870000
425_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:48:59,-63,0.7,Foreground,0.870000
340_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:48:59,-72,1.4,Foreground,0.870000
340_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:48:59,-85,16.9,Foreground,0.870000
340_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:48:59,-93,33.3,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:48:59,-67,0.9,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:48:59,-70,1.3,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:48:59,-69,2.3,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:48:59,-83,14.9,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:48:59,-90,17.5,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:48:59,-88,18.3,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:48:59,-89,19.2,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:48:59,-89,21.6,Foreground,0.870000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:48:59,-95,41.1,Foreground,0.870000
961_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:48:59,-71,2.0,Foreground,0.870000
741_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:00,-63,0.7,Foreground,0.870000
741_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:00,-87,17.7,Foreground,0.870000
239_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:00,-70,1.5,Foreground,0.870000
239_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:00,-86,16.6,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:00,-63,0.8,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:00,-70,1.4,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:00,-70,2.2,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:49:00,-90,18.4,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:00,-86,18.5,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:00,-92,19.4,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:00,-88,19.9,Foreground,0.870000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:49:00,-88,21.2,Foreground,0.870000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:00,-69,1.9,Foreground,0.870000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:00,-85,13.6,Foreground,0.870000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:49:00,-92,36.2,Foreground,0.870000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:01,-62,0.7,Foreground,0.870000
217_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:01,-90,18.5,Foreground,0.870000
599_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:01,-72,1.7,Foreground,0.870000
599_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:49:01,-87,20.3,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:01,-65,0.9,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:01,-70,1.5,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:01,-72,2.3,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:01,-91,16.6,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:01,-83,17.3,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:01,-88,18.5,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:01,-88,19.8,Foreground,0.870000
140_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:49:01,-88,20.8,Foreground,0.870000
930_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:01,-70,1.9,Foreground,0.870000
930_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:01,-85,13.4,Foreground,0.870000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:02,-61,0.7,Foreground,0.870000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:02,-91,19.4,Foreground,0.870000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:02,-87,19.5,Foreground,0.870000
235_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:02,-74,2.0,Foreground,0.870000
235_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:49:02,-95,36.3,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:02,-61,0.8,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:02,-64,1.3,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:02,-73,2.4,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:02,-91,18.1,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:02,-88,18.6,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:02,-88,19.7,Foreground,0.870000
844_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:02,-78,2.3,Foreground,0.870000
830_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:03,-62,0.7,Foreground,0.870000
830_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:03,-86,17.1,Foreground,0.870000
830_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:03,-86,18.6,Foreground,0.870000
0_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:03,-65,1.6,Foreground,0.870000
0_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:03,-90,17.2,Foreground,0.870000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:03,-61,0.7,Foreground,0.870000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:03,-64,1.1,Foreground,0.870000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:03,-76,2.6,Foreground,0.870000
224_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:03,-87,19.3,Foreground,0.870000
58_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:03,-71,2.3,Foreground,0.870000
731_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:04,-62,0.7,Foreground,0.870000
731_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:04,-87,17.0,Foreground,0.870000
731_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:04,-84,17.3,Foreground,0.870000
141_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:04,-65,1.3,Foreground,0.870000
141_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:04,-90,18.2,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:04,-61,0.7,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:04,-66,1.1,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:04,-78,3.0,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:04,-85,16.9,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:04,-88,17.5,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:04,-86,18.6,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:04,-89,18.9,Foreground,0.870000
997_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:49:04,-89,21.5,Foreground,0.870000
929_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:04,-81,2.7,Foreground,0.870000
929_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:04,-81,11.6,Foreground,0.870000
929_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:49:04,-95,37.5,Foreground,0.870000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:05,-65,0.8,Foreground,0.870000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:05,-90,18.3,Foreground,0.870000
361_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:05,-66,1.3,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:05,-67,0.8,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:05,-65,1.1,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:05,-78,3.3,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:05,-84,15.5,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:05,-84,16.0,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:05,-86,18.1,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:05,-89,19.2,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:49:05,-89,21.5,Foreground,0.870000
46_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:49:05,-92,39.3,Foreground,0.870000
427_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:05,-70,2.5,Foreground,0.870000
427_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:05,-81,10.3,Foreground,0.870000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:06,-60,0.7,Foreground,0.870000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:06,-85,16.6,Foreground,0.870000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:49:06,-87,16.7,Foreground,0.870000
619_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:06,-66,1.2,Foreground,0.870000
619_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:06,-87,17.9,Foreground,0.870000
619_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:49:06,-85,18.0,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:06,-66,0.9,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:06,-69,1.2,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:06,-73,3.2,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:06,-84,14.7,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:06,-86,15.8,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:06,-87,18.0,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:06,-86,18.5,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:49:06,-88,20.6,Foreground,0.870000
465_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:49:06,-91,22.8,Foreground,0.870000
109_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:06,-68,2.1,Foreground,0.870000
109_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:06,-89,11.6,Foreground,0.870000
20_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:07,-60,0.6,Foreground,0.870000
20_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:07,-85,16.0,Foreground,0.870000
450_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:07,-66,1.2,Foreground,0.870000
450_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:49:07,-85,15.9,Foreground,0.870000
450_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:07,-85,16.9,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:07,-65,0.9,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:07,-69,1.3,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:07,-85,14.4,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:07,-85,15.3,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:07,-86,17.9,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:07,-91,18.6,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:49:07,-93,20.0,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:49:07,-92,22.6,Foreground,0.870000
570_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:49:07,-93,38.4,Foreground,0.870000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:07,-68,1.9,Foreground,0.870000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:49:07,-89,21.5,Foreground,0.870000
907_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:08,-60,0.6,Foreground,0.870000
907_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:08,-87,16.1,Foreground,0.870000
907_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:08,-86,17.5,Foreground,0.870000
896_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:08,-72,1.4,Foreground,0.870000
896_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:08,-84,15.7,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:08,-65,1.0,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:08,-66,1.3,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:08,-74,3.2,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:08,-86,15.2,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:08,-90,15.2,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:08,-88,18.1,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:49:08,-88,18.7,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:49:08,-88,19.6,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:49:08,-92,24.0,Foreground,0.870000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:49:08,-93,37.9,Foreground,0.870000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:08,-71,2.0,Foreground,0.870000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:08,-88,12.5,Foreground,0.870000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:49:08,-88,20.7,Foreground,0.870000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:49:08,-95,43.3,Foreground,0.870000
899_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:09,-62,0.6,Foreground,0.870000
899_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:09,-87,16.1,Foreground,0.870000
899_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:09,-86,16.7,Foreground,0.870000
149_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:09,-68,1.4,Foreground,0.870000
149_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:09,-88,16.1,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:09,-64,0.9,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:09,-65,1.2,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:09,-74,3.2,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:09,-86,15.2,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:49:09,-87,15.4,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:09,-89,18.4,Foreground,0.870000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:49:09,-95,39.1,Foreground,0.870000
114_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:49:09,-72,2.1,Foreground,0.870000
114_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:49:09,-88,13.4,Foreground,0.870000
114_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:49:09,-88,20.2,Foreground,0.870000
114_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:49:09,-95,43.7,Foreground,0.870000
827_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:49:10,-63,0.7,Foreground,0.870000
827_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:49:10,-87,16.2,Foreground,0.870000
827_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:49:10,-88,17.1,Foreground,0.870000
260_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:49:10,-66,1.3,Foreground,0.870000
260_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:49:10,-88,16.4,Foreground,0.870000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:49:10,-60,0.7,Foreground,0.870000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:49:10,-64,1.1,Foreground,0.870000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:49:10,-73,3.1,Foreground,0.870000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:49:10,-85,14.8,Foreground,0.870000
121_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:49:10,-90,18.9,Foreground,0.870000
