Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:17,-89,9.1,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:17,-84,11.9,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:17,-88,13.0,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:17,-80,13.1,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:17,-86,15.1,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:17,-85,17.3,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:21:17,-90,22.7,Foreground,0.970000
684_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:17,-58,0.4,Foreground,0.970000
684_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:17,-81,14.8,Foreground,0.970000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:18,-74,2.3,Foreground,0.970000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:18,-86,13.1,Foreground,0.970000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:18,-86,13.9,Foreground,0.970000
6_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:18,-91,16.3,Foreground,0.970000
605_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:18,-66,1.6,Foreground,0.970000
605_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:18,-90,14.1,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:18,-64,0.9,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:18,-66,1.1,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:18,-66,1.6,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:18,-87,10.3,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:18,-78,10.9,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:18,-83,11.7,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:18,-85,14.8,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:18,-83,15.9,Foreground,0.970000
708_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:21:18,-90,23.4,Foreground,0.970000
777_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:18,-65,0.6,Foreground,0.970000
777_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:18,-83,14.1,Foreground,0.970000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:19,-82,2.8,Foreground,0.970000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:19,-86,13.3,Foreground,0.970000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:19,-84,13.6,Foreground,0.970000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:19,-91,17.3,Foreground,0.970000
49_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:19,-66,1.4,Foreground,0.970000
49_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:19,-82,9.1,Foreground,0.970000
49_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:19,-93,16.1,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:19,-63,0.9,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:19,-71,1.3,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:19,-68,1.5,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:19,-79,9.9,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:19,-82,11.3,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:19,-90,15.5,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:19,-87,16.0,Foreground,0.970000
993_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:19,-89,16.0,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:19,-65,0.7,Foreground,0.970000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:19,-93,15.0,Foreground,0.970000
416_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:20,-77,3.1,Foreground,0.970000
416_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:20,-88,17.5,Foreground,0.970000
624_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:20,-62,1.1,Foreground,0.970000
624_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:20,-82,9.0,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:20,-65,1.2,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:20,-81,1.3,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:20,-64,1.3,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:20,-85,11.4,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:20,-92,14.8,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:20,-83,15.0,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:20,-90,16.2,Foreground,0.970000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:20,-87,16.3,Foreground,0.970000
61_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:20,-63,0.7,Foreground,0.970000
61_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:20,-93,16.0,Foreground,0.970000
985_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:21,-69,2.6,Foreground,0.970000
985_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:21,-85,13.2,Foreground,0.970000
985_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:21,-88,17.7,Foreground,0.970000
638_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:21,-65,1.1,Foreground,0.970000
638_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:21,-89,9.9,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:21,-64,1.1,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:21,-66,1.2,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:21,-70,1.4,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:21,-76,8.3,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:21,-88,11.4,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:21,-84,11.4,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:21,-84,14.5,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:21,-86,15.8,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:21,-91,16.6,Foreground,0.970000
203_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:21,-91,17.0,Foreground,0.970000
507_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:21,-57,0.5,Foreground,0.970000
507_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:21,-77,12.7,Foreground,0.970000
22_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:22,-72,2.6,Foreground,0.970000
22_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:22,-82,12.3,Foreground,0.970000
13_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:22,-91,11.0,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:22,-64,1.2,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:22,-70,1.3,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:22,-72,1.3,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:22,-92,9.6,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:22,-84,11.4,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:22,-88,12.5,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:22,-87,14.7,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:22,-92,17.9,Foreground,0.970000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:22,-57,0.4,Foreground,0.970000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:22,-80,11.7,Foreground,0.970000
851_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:22,-90,26.2,Foreground,0.970000
183_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:23,-72,2.5,Foreground,0.970000
698_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:23,-71,1.3,Foreground,0.970000
698_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:23,-89,20.6,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:23,-68,1.3,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:23,-77,1.7,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:23,-86,11.7,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:23,-87,14.9,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:23,-91,18.0,Foreground,0.970000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:23,-92,18.8,Foreground,0.970000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:23,-76,0.7,Foreground,0.970000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:23,-83,11.5,Foreground,0.970000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:23,-91,26.8,Foreground,0.970000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:24,-67,2.1,Foreground,0.970000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:24,-91,13.4,Foreground,0.970000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:24,-85,13.5,Foreground,0.970000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:24,-85,16.9,Foreground,0.970000
89_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:24,-64,1.0,Foreground,0.970000
89_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:24,-89,20.9,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:24,-51,0.4,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:24,-64,1.2,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:24,-73,1.9,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:24,-84,9.8,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:24,-82,16.8,Foreground,0.970000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:24,-92,19.6,Foreground,0.970000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:24,-58,0.6,Foreground,0.970000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:24,-85,11.7,Foreground,0.970000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:24,-92,28.1,Foreground,0.970000
10_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:25,-75,2.3,Foreground,0.970000
10_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:25,-84,13.0,Foreground,0.970000
10_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:25,-85,13.3,Foreground,0.970000
10_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:25,-85,16.1,Foreground,0.970000
674_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:25,-62,0.9,Foreground,0.970000
674_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:25,-81,12.5,Foreground,0.970000
674_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:25,-90,17.1,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:25,-51,0.3,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:25,-67,1.2,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:25,-67,1.7,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:25,-84,10.1,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:25,-85,11.8,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:25,-79,14.2,Foreground,0.970000
295_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:25,-85,14.6,Foreground,0.970000
528_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:25,-58,0.5,Foreground,0.970000
528_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:25,-89,12.1,Foreground,0.970000
528_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:25,-92,18.5,Foreground,0.970000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:26,-70,2.2,Foreground,0.970000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:26,-86,13.2,Foreground,0.970000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:26,-86,13.6,Foreground,0.970000
647_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:26,-75,1.2,Foreground,0.970000
647_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:26,-91,13.5,Foreground,0.970000
647_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:26,-90,19.1,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:26,-77,0.5,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:26,-57,0.8,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:26,-65,1.1,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:26,-83,10.1,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:26,-85,12.0,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:26,-85,14.4,Foreground,0.970000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:26,-81,15.6,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:26,-62,0.6,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:26,-89,12.9,Foreground,0.970000
293_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:26,-91,21.1,Foreground,0.970000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:27,-66,1.8,Foreground,0.970000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:27,-82,12.3,Foreground,0.970000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:27,-85,13.5,Foreground,0.970000
168_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:27,-72,1.5,Foreground,0.970000
168_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:27,-91,14.3,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:27,-67,0.7,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:27,-61,0.7,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:27,-67,1.2,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:27,-84,11.4,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:27,-93,11.4,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:27,-84,13.9,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:27,-91,14.9,Foreground,0.970000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:27,-87,15.8,Foreground,0.970000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:27,-65,0.7,Foreground,0.970000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:27,-91,22.6,Foreground,0.970000
Rule 4
524_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:28,-64,1.4,Foreground,0.970000
524_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:28,-82,11.7,Foreground,0.970000
524_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:28,-85,13.4,Foreground,0.970000
53_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:28,-66,1.3,Foreground,0.970000
53_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:28,-79,12.1,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:28,-55,0.6,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:28,-61,0.7,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:28,-71,1.0,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:28,-84,11.4,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:28,-93,12.7,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:28,-90,14.7,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:28,-87,15.9,Foreground,0.970000
764_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:28,-93,16.2,Foreground,0.970000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:28,-65,0.8,Foreground,0.970000
795_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:29,-65,1.3,Foreground,0.970000
795_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:29,-85,13.3,Foreground,0.970000
795_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:29,-86,15.8,Foreground,0.970000
519_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:29,-63,1.1,Foreground,0.970000
519_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:29,-79,9.7,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:29,-54,0.4,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:29,-61,0.6,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:29,-62,0.8,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:29,-85,12.1,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:29,-87,14.9,Foreground,0.970000
693_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:29,-87,16.0,Foreground,0.970000
806_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:29,-65,0.9,Foreground,0.970000
806_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:29,-88,13.5,Foreground,0.970000
806_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:29,-93,24.6,Foreground,0.970000
505_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:30,-66,1.2,Foreground,0.970000
505_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:30,-81,12.0,Foreground,0.970000
505_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:30,-88,12.3,Foreground,0.970000
505_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:30,-86,15.5,Foreground,0.970000
231_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:30,-60,0.8,Foreground,0.970000
231_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:30,-88,10.8,Foreground,0.970000
231_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:30,-81,13.0,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:30,-58,0.4,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:30,-62,0.8,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:30,-69,0.8,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:30,-82,11.2,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:30,-85,12.7,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:30,-86,14.9,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:30,-88,16.4,Foreground,0.970000
378_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:30,-88,16.5,Foreground,0.970000
349_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:30,-61,0.7,Foreground,0.970000
349_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:30,-95,15.7,Foreground,0.970000
349_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:30,-93,26.3,Foreground,0.970000
349_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:30,-90,27.2,Foreground,0.970000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:31,-66,1.2,Foreground,0.970000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:31,-81,11.2,Foreground,0.970000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:31,-94,13.8,Foreground,0.970000
209_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:31,-65,0.9,Foreground,0.970000
209_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:31,-80,11.1,Foreground,0.970000
209_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:31,-88,11.7,Foreground,0.970000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:31,-56,0.5,Foreground,0.970000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:31,-68,0.6,Foreground,0.970000
387_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:31,-68,1.0,Foreground,0.970000
